InputTerm,Symbol,GHIDs,GHtype,Score,Sources,TSSdistance,NumGenesAway,TFBSs,OtherGeneTargets,Chromosome,Start,End
ELOVL2,ELOVL2,GH06J010962,Enhancer,10.51615,ENCODE||Ensembl,81404,12,JUND||BHLHE40||POLR2A||TCF12||EP300||RELB||RUNX3||CEBPB||FOS,HSALNG0048048||RF00017-4857||GCM2||ELOVL2-AS1||SYCP2L||ENSG00000235051||RNU1-64P||THAP12P5,06,10962202,10963600
ELOVL2,ELOVL2,GH06J011228,Promoter/Enhancer,1.729194,ENCODE||EPDnew||Ensembl||CraniofacialAtlas||dbSUPER||FANTOM5,-186784,31,DPF2||ZNF580||KLF6||POLR2A||ATF3||ZNF600||KLF9||YY1||CEBPA||CTCF||CHD1||SIN3A||SSRP1||TBP||ZNF217||ZNF341||ARNT||CHD4||IRF2||MXD4||SMAD5||KMT2B||ELF1||FEZF1||CTBP1||CUX1||SAP130||HOMEZ||ZNF511||SP2||RFX5||MIER3||THAP11||NFATC3||ZSCAN9||MLLT1||SMAD4||RXRA||ZBTB33||TCF7L2||KAT7||FOSL2||RBM22||RARA||DRAP1||TEAD3||DMAP1||BCL6||THRB||MBD1||ZNF205||FOXP1||JUND||RAD21||MYRF||GTF2F1||PRDM6||TAF1||EHMT2||MAX||PKNOX1||PRDM10||MAZ||ZNF189||FOXA1||SOX5||SMARCA4||NRF1||SMARCE1||RCOR1||HHEX||ZFP37||HMG20A||HNF4A||EGR1||GATAD1||REST||HBP1||NR2F1||MXD3||RBPJ||HMG20B||SP1||HNRNPH1||MTA3||ZNF48||ATF2||ZNF792||ZNF362||SIN3B||HDAC2||MIER2||BHLHE40||RFX1||NFYC||BACH1||ZBTB40||ZNF768||TFAP4||ZNF398||ZFP69B||TEAD4||ZNF652||ZNF350||GATA4||RXRB||ATF1||MEIS2||NR2F6||IKZF5||CREM||ELF3||SP7||ARID3A||CEBPG||KLF5||HDAC1||CEBPB||KDM3A||NFIA||ZNF366||NKRF||TRIM28||ZBED1||ARID1B||ARID4B||NFIL3||ZNF687||L3MBTL2||CREB1||HNF1A||PPARG||ZNF644||SOX13||MLX||HLF||IKZF1||TBL1XR1||ZSCAN4||MNT||MIXL1||ZNF660||SP5||ZNF24||NCOR1||GATAD2A||FOXK2||FOS||HNRNPL||NFKBIZ||TGIF2||ZNF629||EP300||TCF7||PATZ1||ZNF512||RNF2||KAT8||LARP7||MZF1||ZBTB26||ZKSCAN8||ZBTB17||ZNF579||TARDBP||ZNF143||ZBTB6||TFDP1||ATF7||PHF8||U2AF1||CBX3||RUNX3||FOXA3||RFXANK||ZBTB20||RCOR2||RERE||AHR||MTA2||ZBTB25||RBFOX2||SMARCA5||TFE3||SKI||ZGPAT||TEAD1||HDGF||PRDM1||ZNF335||GMEB2||MTA1||ERF||UBTF,HSALNG0048064||piR-35002-043||GQ497714||ENSG00000247925||NEDD9||ERVFRD-1||HIVEP1||TMEM170B||RNA5SP203||MAK,06,11227201,11234976
ELOVL2,ELOVL2,GH06J011165,Enhancer,9.585177,Ensembl,-120896,23,HOMEZ||SMAD4||RARA||BCL6||THRB||HNF4A||ZNF48||RXRB||NR2F6||NR2F1||MBD1||GATAD2A||XRCC5||HNRNPL||SOX13||RXRA||SKI||TEAD1,RF00876-016||lnc-NEDD9-1||RF00017-4858||lnc-SMIM13-5||ENSG00000271245||ERVFRD-1||ELOVL2-AS1||NEDD9,06,11165001,11165400
ELOVL2,ELOVL2,GH06J010889,Enhancer,0.1075463,ENCODE,154702,23,SP1||BCL11A||TRIM22||IRF4||DEAF1||CBFB||ZFP91||ATF1||SPI1||BATF||EP400||STAT5A||PAX5||REST||ZNF384||NFATC1||BMI1||ZNF24||NR2F1||MTA3||ATF2||JUNB||NR2F6||BACH1||TEAD4||ZMYM3||ZNF217||TCF12||DPF2||ZBED1||PKNOX1||ARID1B||SMARCE1||TBL1XR1||ARID3A||ATF3||IKZF1||TARDBP||CREM||MTA2||IKZF2||RNF2||BHLHE40||SOX6||EED||CHAMP1||ATF7||GATAD2B||NBN||RELB||RUNX3||ETV6||HMBOX1||MLLT1||SMARCA4||BCLAF1,HSALNG0048042||SYCP2L||ENSG00000272162,06,10889528,10889677
ELOVL2,ELOVL2,GH06J010901,Enhancer,0.1136318,ENCODE,142332,21,NR2C1||GABPA||ELF1||IKZF1||ATF2||SPI1||EED||IKZF2||RUNX3||ETV6,HSALNG0048045||piR-51819-022||SYCP2L||ENSG00000272162,06,10901888,10902057
ELOVL2,ELOVL2,GH06J010910,Promoter,0.1203579,EPDnew,134176,19,,RF00017-4856||HSALNG0048045||piR-35002-042||GCM2||SYCP2L||ENSG00000235051||ENSG00000272162,06,10910099,10910158
ELOVL2,ELOVL2,GH06J011161,Enhancer,9.587811,ENCODE||Ensembl,-117396,23,JUND||SOX5||NR2F6||POLR2A||SOX13||EP300||TEAD1,ENSG00000271245||lnc-SMIM13-5||RF00876-016||lnc-NEDD9-1||RF00017-4858||ERVFRD-1||ELOVL2-AS1||NEDD9,06,11160801,11162600
ELOVL2,ELOVL2,GH06J011159,Enhancer,9.587811,Ensembl,-115496,23,ZNF140,ENSG00000271245||lnc-NEDD9-1||lnc-SMIM13-5||RF00876-016||RF00017-4858||ERVFRD-1||ELOVL2-AS1||RNA5SP203||TFAP2A-AS1||NEDD9,06,11159001,11160601
ELOVL2,ELOVL2,GH06J010886,Promoter/Enhancer,0.104201,ENCODE||EPDnew||Ensembl||CraniofacialAtlas,157204,23,ZNF580||ATF2||KLF17||NCOR1||ZNF184||CTCF||ZNF600||POLR2A||ZIC2||CEBPG||HIC1||ZBTB10||ZNF592||MBD2||HES1||MNT||TBP||ZNF639||ZNF341||ZEB1||ARNT||KLF7||IRF2||SMAD5||HCFC1||TAF9B||BHLHE40||ETS1||ZNF610||FEZF1||KLF9||SP2||DEAF1||ELF1||NKRF||SIN3B||NBN||YY1||ZBTB5||SKIL||MYNN||ZFP91||ZSCAN5A||ATF1||ZNF843||CBX1||HLTF||SUPT5H||ZBTB48||SPI1||BCL11B||ZNF318||STAT5A||MYC||PRDM6||EHMT2||MAX||ZSCAN23||PRDM10||ZNF24||EP400||FOXK2||ZNF189||FOXM1||SMARCA4||ZNF2||ZEB2||NRF1||ZBTB33||RAD51||SNIP1||INSM2||ZFP37||CHAMP1||EGR1||REST||TAF7||CBLL2||TAF1||ZNF362||ATF4||ZNF518A||ZSCAN29||ZBTB21||GLIS1||RLF||ZBTB40||PRDM4||ZNF143||ZFP69B||TEAD4||ZMYM3||CSDE1||MEIS2||PYGO2||CREM||DPF2||ZFX||KLF1||SP7||PHF20||ZNF548||L3MBTL2||CEBPB||HDAC1||ZNF366||GABPB1||ZNF384||ARID1B||ZNF785||ZNF561||BCL6B||GMEB1||SMARCE1||NFATC3||ZBTB7A||KLF10||ZNF324||YY2||ZC3H11A||MLLT1||CTBP1||ZSCAN21||TBL1XR1||KDM1A||ZBTB12||ZSCAN4||PKNOX1||SP3||ZNF660||ZBTB8A||ZNF280D||ZXDB||KLF16||GTF2F1||NANOG||MAFK||DDX20||ZNF629||ZNF692||KDM4B||PATZ1||ZNF512||OSR2||RNF2||RFX1||ZNF558||TARDBP||IKZF1||MZF1||GLIS2||ZBTB17||SOX6||NFRKB||TCF12||MCM7||BCL11A||RB1||ZNF501||MTA3||ATF7||CBX3||GATAD2B||EP300||POLR2B||TRIM28||KLF8||TSHZ1||REPIN1||CC2D1A||ZBTB20||LEF1||USF1||ZBED1||BCOR||ETV6||ZBTB11||AFF1||HMBOX1||ZFHX2||NR2C1||PML||ZSCAN5C||OVOL3||BRD9||ZNF423||ZBTB2||PHB2||SIN3A||CBX5||EMSY||ZBTB26||HDAC2||PRDM1||ZNF335||XRCC5||MIER1||NR2F1||MTA1||E2F1||ZBTB44||MGA||WT1||UBTF,SYCP2L||HSALNG0048042||ENSG00000272162||RNA5SP203,06,10886001,10888201
ELOVL2,ELOVL2,GH06J010897,Promoter,0.109646,EPDnew,146328,21,,HSALNG0048045||piR-51819-022||SYCP2L||ENSG00000272162,06,10897947,10898006
ELOVL2,ELOVL2,GH06J010907,Promoter,0.1205714,EPDnew,136754,19,,HSALNG0048045||RF00017-4856||piR-35002-042||SYCP2L||ENSG00000272162,06,10907521,10907580
ELOVL2,ELOVL2,GH06J011396,Enhancer,3.452813,ENCODE||Ensembl||FANTOM5||dbSUPER,-354114,48,ATF3||CEBPG||YY1||BCL11A||CEBPA||CEBPB||SSRP1||CHD4||KDM6A||KLF11||FOXA2||SAP130||HOMEZ||MAFF||MCM7||MIER3||THAP11||SMAD4||RXRA||ZBTB33||ETV4||FOSL2||RARA||DRAP1||TEAD3||DMAP1||JUND||MAFK||BCL6||CREM||MBD1||ZNF205||FOXP1||KDM1A||BATF||SOX5||HHEX||HMG20A||HNF4A||HBP1||RAD21||ZNF48||ATF2||HDAC2||FOXA1||JUNB||TFAP4||MAX||GATA4||RXRB||ATF1||NR2F6||IKZF5||ELF3||KLF1||ARID3A||SP1||NFIA||JUN||NFIL3||HNF1A||PPARG||ZNF644||SOX13||HLF||MLX||SMC3||MIXL1||SP5||SPI1||NCOR1||GATAD2A||TGIF2||SMARCC2||TCF7||KAT8||ZNF24||IRF2||ZBTB26||ZKSCAN8||HNF4G||REST||GABPA||ETS1||FOXA3||ATF7||RCOR2||RERE||RBFOX2||TFE3||EP300||SKI||ZGPAT||TEAD1,HSALNG0048072-001||piR-39099-220||HSALNG0048072-002||NEDD9||TMEM170B,06,11396838,11400000
ELOVL2,ELOVL2,GH06J010595,Enhancer,4.290381,ENCODE||dbSUPER,448170,80,HLF||IKZF1||IKZF2||JUND||KDM1A,piR-41405-036||lnc-C6orf52-1||GCNT2P1||HSALNG0048025||RF00017-4847||PAK1IP1||GCNT2||C6orf52,06,10595531,10596739
ELOVL2,ELOVL2,GH06J011299,Enhancer,1.834262,Ensembl||CraniofacialAtlas||FANTOM5,-254936,38,KLF6||ZIC2||KLF9||YY1||CEBPA||FOXA1||CHD2||MXD4||KDM6A||KMT2B||KLF11||ELF1||FOXA2||SAP130||ZNF511||HOMEZ||MIER3||THAP11||ZSCAN9||SMAD4||ETV4||KAT7||FOSL2||RARA||DRAP1||TEAD3||DMAP1||THRB||BCL6||CREM||MBD1||ZNF205||FOXP1||SOX5||HHEX||HMG20A||GATAD1||HBP1||MXD3||RBPJ||HMG20B||ZNF48||ZNF792||MIER2||NFYC||TFAP4||ZFP69B||ZNF652||ATF1||RXRB||NR2F6||IKZF5||ELF3||SP1||ARID3A||CEBPG||KDM3A||ZNF580||NFIA||ARID4B||NFIL3||NR2F1||HNF1A||PPARG||ZNF644||SOX13||MLX||ZNF24||MIXL1||SP5||NCOR1||GATAD2A||FOXK2||RAD21||XRCC5||NFKBIZ||TGIF2||ZFX||ZNF692||TCF7||KAT8||IRF2||ZBTB26||ZKSCAN8||REST||GABPA||ZHX2||TFDP1||CREB1||PHF8||FOXA3||RFX3||RFXANK||RCOR2||RERE||AHR||ZBTB25||ZFHX2||TFE3||EP300||SKI||ZGPAT||TEAD1||PBX2||ERF||ZBTB44,HSALNG0048067||piR-59297-561||ENSG00000287920||piR-55194-319||LOC105374925||NEDD9||lnc-NEDD9-2||ERVFRD-1||TMEM170B||MAK,06,11298602,11299880
ELOVL2,ELOVL2,GH06J010824,Enhancer,1.552106,FANTOM5,219288,33,ZBTB33||RAD51||CBFA2T2||USF2||USF1,RF00017-4855||RF00017-4854||MAK||ENSG00000272162||NONHSAG043004.2||SYCP2L||TMEM14B||ENSG00000235051||GCM2||C6orf52||PAK1IP1||RF00017-4847||GCNT2,06,10824871,10825162
ELOVL2,ELOVL2,GH06J010771,Enhancer,1.956434,FANTOM5,272826,37,DPF2||NCOR1||NFIC||ZNF592||MBD2||NONO||HES1||MNT||ZSCAN16||ARNT||TAF9B||BHLHE40||ELF1||NKRF||NBN||SKIL||TAL1||MYNN||ATF1||HLTF||ZNF318||HDAC2||ZZZ3||STAT5A||IRF9||EP400||FOXK2||SCRT1||FOXM1||SMARCA4||ZEB2||NRF1||NCOA1||ZC3H8||TCF12||RAD51||FOXA1||MTA2||HDAC1||POLR2A||ATF4||NR2F6||ZBTB40||TEAD4||MEIS2||CREM||L3MBTL2||CEBPB||GABPB1||CUX1||ARID1B||GMEB1||SMARCE1||ATF3||TBL1XR1||KDM1A||KHSRP||KLF16||CTCF||CBFA2T2||HDGF||RNF2||LEF1||TARDBP||ZNF24||CTBP1||TRIM24||IKZF1||SOX6||PKNOX1||CHAMP1||RB1||MTA3||ATF7||CBX3||GATAD2B||EP300||TRIM28||CC2D1A||TCF7||BCOR||GATAD2A||ZNF184||ZSCAN29||AFF1||CBFA2T3||NR2C1||PML||PHB2||MYC||NR2F1||SCRT2||MTA1||MGA,FJ601678-044||ENSG00000272162||NONHSAG043004.2||TMEM14B||lnc-GCM2-1||MAK||TMEM14C||RF00017-4847,06,10771194,10771763
ELOVL2,ELOVL2,GH06J011038,Enhancer,0.6720398,ENCODE||Ensembl,4679,0,KLF6||CEBPA||KMT2B||FOXA2||SAP130||ZNF511||MIER3||THAP11||ZSCAN9||SMAD4||KAT7||TEAD3||THRB||BCL6||CREM||FOXP1||SOX5||HHEX||HMG20A||RXRB||NR2F6||CEBPG||NFIA||ZNF366||BCL6B||PPARG||GATAD2A||TCF7||ZNF512||IRF2||ZKSCAN8||CTCF||ZBTB17||SOX13||FOXA3||RCOR2||RERE||ZBTB25||TFE3||SKI||ZGPAT||TEAD1||PRDM1||SCRT2,ELOVL2-AS1||RF00017-4858||SYCP2L||ENSG00000235051||GCM2,06,11038652,11040600
ELOVL2,ELOVL2,GH06J011042,Promoter/Enhancer,250.672,ENCODE||EPDnew||Ensembl||CraniofacialAtlas,526,0,DPF2||ZNF600||CEBPG||ZBTB10||REST||CTCF||CHD2||ZNF592||NONO||ZNF341||ZEB1||KLF7||MXD4||KMT2B||HCFC1||ZNF610||SAP130||KLF9||TARDBP||THAP11||SIN3B||SAFB||YY1||SMAD4||SIN3A||KAT7||FOSL2||RARA||TEAD3||GLI4||BCL6||RAD21||MBD1||CBX1||JUND||KDM1A||ZNF624||SMARCA4||ZNF2||PAX5||SMARCE1||ZBTB33||RCOR1||ZFP37||FOXM1||HNF4A||ZNF416||HBP1||RBPJ||HMG20B||ZNF48||HDAC2||HNRNPL||ATF4||ZNF3||ZNF398||ZNF143||ZNF837||IKZF5||CREM||ZKSCAN1||ZNF133||ZFX||SP7||ARID3A||NR2F6||KDM3A||ZNF366||KLF1||ZNF202||ARID4B||NFIL3||BCL6B||ZBTB7A||L3MBTL2||KLF10||ZNF324||ZNF644||ZSCAN21||ZNF560||SMC3||ZSCAN4||PKNOX1||ZBTB8A||SP5||ZNF280D||ZNF544||ZXDB||ZNF404||LEF1||ZEB2||XRCC5||ZNF473||SMARCC2||ZNF776||PATZ1||EZH2||CTBP1||IRF2||ELF1||ZKSCAN8||PRDM10||ZBTB17||GLIS2||TBL1XR1||ZNF626||RXRA||GTF2F1||TAF1||TFDP1||RB1||ZNF501||PHF8||SMARCA5||CBX3||GATAD2B||TRIM22||TRIM28||ARNT||KLF8||FOXA3||ZNF112||ZBTB20||RCOR2||ZNF777||ZBTB11||AHR||RBFOX2||EP300||ZNF157||SKI||TEAD1||CBX5||ZNF621||ZBTB26||ZNF335||MYC||SCRT2||ERF,piR-53111||ELOVL2-AS1||ERVFRD-1||SYCP2L||ENSG00000235051||GCM2||RF00017-4858||HIVEP1||RNA5SP203||TFAP2A-AS1,06,11042356,11045201
ELOVL2,ELOVL2,GH06J011035,Enhancer,0.4455235,Ensembl,7904,1,YY1||NONO||RAD51||ZFP64||RXRA||NFE2||YBX1||SOX5||ZBTB40||ARNT||MAFG||NFE2L2||HNF4A||FOXP1||ZNF48||LCORL||ZNF398||ZNF652||NR2F6||ATM||ZNF366||ZNF202||NFIL3||MCM2||HNF1A||TRIM22||ZNF184||ZNF384||SP5||GATAD2A||FOXK2||ZNF512||SOX13||ZBTB20||IKZF1||SP1||PRDM1,ELOVL2-AS1||ENSG00000274541||HSALNG0048052||SYCP2L||ENSG00000235051||GCM2||RF00017-4858||RNA5SP203||HIVEP1,06,11035401,11037400
ELOVL2,ELOVL2,GH06J011033,Enhancer,0.4118219,ENCODE||Ensembl,10304,1,JUND||BHLHE40||FOS,ELOVL2-AS1||ENSG00000274541||HSALNG0048052||SYCP2L||ENSG00000235051||GCM2||RF00017-4858,06,11033401,11034600
ELOVL2,ELOVL2,GH06J011056,Enhancer,0.4118219,ENCODE||Ensembl,-11082,3,ATF2||ATF3||YY1||CEBPA||CEBPB||CHD4||EP300||MXD4||FOXA2||CUX1||SAP130||HOMEZ||MIER3||ZSCAN9||SMAD4||RXRA||ZBTB33||TCF7L2||FOSL2||RARA||TEAD3||JUND||THRB||BCL6||CREM||FOXP1||PRDM6||SOX5||SMARCA4||HMG20A||HNF4A||FOXA1||NR2F6||REST||LCORL||MAX||ZNF652||ATF1||RXRB||MEIS2||ELF3||SP1||ARID3A||CEBPG||KDM3A||NFIA||JUN||ARID4B||NFIL3||NR2F1||CREB1||HNF1A||PPARG||PKNOX1||MIXL1||NCOR1||GATAD2A||ZEB2||FOS||ZNF629||RNF2||KAT8||IRF2||ATF7||SOX13||BMI1||FOXA3||RERE||NR2F2||NR2C1||TFE3||SKI||ZGPAT||TEAD1,piR-34822-278||piR-38580-267||ELOVL2-AS1||SMIM13||ENSG00000235051||GCM2||RF00017-4858||SYCP2L,06,11054656,11056118
ELOVL2,ELOVL2,GH06J011029,Enhancer,0.4118219,Ensembl,14804,1,,ELOVL2-AS1||HSALNG0048052||ENSG00000274541||RF00017-4858||SYCP2L,06,11029401,11029600
ELOVL2,ELOVL2,GH06J011025,Enhancer,0.3740277,ENCODE,17996,1,POLR2A||EBF1||YY1||SCRT1||PAX5||TAF1||IKZF1||SCRT2,HSALNG0048052||ELOVL2-AS1||ENSG00000274541||SYCP2L||ENSG00000235051||GCM2||RF00017-4858,06,11025811,11026807
ELOVL2,ELOVL2,GH06J011066,Enhancer,11.0464,ENCODE||Ensembl,-23086,5,KLF9||YY1||CEBPA||FOXA1||SSRP1||CHD4||MBD2||FOXA2||SAP130||HOMEZ||MAFF||MIER3||ZSCAN9||SMAD4||RXRA||ETV4||FOSL2||TAL1||RARA||JUND||MAFK||BCL6||CREM||ZNF205||FOXP1||TBX3||SOX5||GTF2F1||HMG20A||HNF4A||RAD21||ZNF792||HDAC2||NFIB||TFAP4||MAX||GATA4||RXRB||ATF1||NR2F6||NCOA3||ELF3||ARID3A||SP1||CEBPG||NFIA||JUN||ARID4B||NFIL3||NR2F1||HNF1A||PPARG||ZNF644||SOX13||MLX||ZNF384||MIXL1||SP5||NCOR1||GATAD2A||XRCC5||REST||CBFA2T2||EP300||TCF7||TAF1||ZNF7||KAT8||ZBTB26||ZKSCAN8||HNF4G||TFDP1||MNT||EGR1||CREB1||ATF3||FOXA3||ATF7||RCOR2||RERE||CBFA2T3||NR2F2||TFE3||SKI||ZGPAT||TEAD1,piR-50443-311||piR-37178||ELOVL2-AS1||SMIM13||SYCP2L||ENSG00000235051||GCM2||RF00017-4858,06,11066381,11068400
ELOVL2,ELOVL2,GH06J011065,Enhancer,0.3528529,Ensembl,-21296,5,MXD3||USF1,piR-50443-311||piR-37178||SMIM13||ELOVL2-AS1||RF00017-4858,06,11065401,11065800
ELOVL2,ELOVL2,GH06J011021,Enhancer,11.08393,Ensembl,22604,1,ZIC2||NFE2||ZNF189||PRDM10||ZBTB17,ENSG00000274541||HSALNG0048052||ELOVL2-AS1||GCM2||RF00017-4858||SYCP2L||ENSG00000235051,06,11020801,11022600
ELOVL2,ELOVL2,GH06J011024,Enhancer,11.11193,Ensembl,21204,1,,ENSG00000274541||HSALNG0048052||ELOVL2-AS1||RF00017-4858||SYCP2L,06,11023001,11023200
ELOVL2,ELOVL2,GH06J011019,Enhancer,0.3528529,dbSUPER,24761,1,,ENSG00000274541||HSALNG0048052||ELOVL2-AS1||GCM2||RF00017-4858||SYCP2L||ENSG00000235051,06,11019182,11019906
ELOVL2,ELOVL2,GH06J011007,Enhancer,12.06658,ENCODE||Ensembl||dbSUPER,33946,4,KLF6||ZNF600||DNMT3B||YY1||CEBPA||DEK||FOXA1||CTCF||CEBPB||SSRP1||MAX||MXD4||KDM6A||FOXA2||SAP130||RAD21||ZFP64||HOMEZ||ZNF511||MAFF||RFX5||ZNF513||MIER3||THAP11||SMC3||ZSCAN9||SMAD4||RXRA||ZBTB33||ETV4||KAT7||FOSL2||RBM22||RARA||DRAP1||TEAD3||DMAP1||TBP||MAFK||BCL6||THRB||CREM||MBD1||ZNF205||FOXP1||JUND||MYRF||TBX3||ZNF189||SOX5||NRF1||HHEX||IKZF1||HMG20A||HNF4A||HBP1||HMG20B||ZNF792||HDAC2||MIER2||ATF2||LCORL||ZNF18||POLR2A||ZNF652||GATA4||RXRB||ATF1||NR2F6||IKZF5||ELF3||SP7||SP1||ARID3A||CEBPG||NFIA||ZNF366||ARID4B||NFIL3||NR2F1||HNF1A||PPARG||ZNF644||SOX13||MLX||ZNF384||ATF3||MIXL1||SP5||NCOR1||GATAD2A||FOXK2||XRCC5||TGIF2||ZNF629||SMARCC2||TCF7||IKZF2||RNF2||KAT8||IRF2||ZKSCAN8||PRDM10||REST||GABPA||BMI1||TFDP1||EED||ETS1||RUNX3||FOXA3||RCOR2||RERE||TFE3||EP300||SKI||ZGPAT||SIN3A||TEAD1||PBX2||BCLAF1||ERF,hsa-miR-5096-048||LOC100421248||ELOVL2-AS1||GCM2||SYCP2L||ENSG00000235051||RF00017-4858,06,11007083,11013635
ELOVL2,ELOVL2,GH06J011076,Enhancer,0.3082614,Ensembl,-32496,5,ZFX||WT1,piR-37178||piR-50443-311||SMIM13||ELOVL2-AS1||RF00017-4858,06,11076401,11077200
ELOVL2,ELOVL2,GH06J011075,Enhancer,0.3082614,Ensembl,-31396,5,,piR-37178||piR-50443-311||SMIM13||ELOVL2-AS1||RF00017-4858||SYCP2L,06,11075601,11075800
ELOVL2,ELOVL2,GH06J011086,Enhancer,0.2735989,ENCODE,-41898,9,MAFK||EMSY,piR-35564-122||piR-58297-411||SMIM13||piR-47504||RF00017-4858,06,11086128,11086277
ELOVL2,ELOVL2,GH06J011089,Enhancer,10.22935,ENCODE,-44863,11,,SMIM13||RF00017-4859||piR-35564-122||piR-58297-411||RF00017-4858||ELOVL2-AS1,06,11089035,11089300
ELOVL2,ELOVL2,GH06J010999,Enhancer,0.2735989,Ensembl,44504,7,,piR-38352-458||HSALNG0048051||piR-47211-561||SYCP2L||RF00017-4858,06,10999601,11000001
ELOVL2,ELOVL2,GH06J011006,Enhancer,11.30149,Ensembl,38204,5,FOXA2||TFAP4||ZNF7||FOXA3,HSALNG0048051||hsa-miR-5096-048||ELOVL2-AS1||SYCP2L||RF00017-4858,06,11006001,11006200
ELOVL2,ELOVL2,GH06J011072,Enhancer,10.77331,Ensembl||FANTOM5,-27996,5,EGR2||ZFHX2||PRDM1,piR-37178||piR-50443-311||ELOVL2-AS1||SMIM13||SYCP2L||RF00017-4858,06,11072001,11072600
ELOVL2,ELOVL2,GH06J011071,Enhancer,11.01778,Ensembl,-26796,5,PRDM10||BHLHE40||SPI1,piR-37178||piR-50443-311||ELOVL2-AS1||SMIM13||SYCP2L||ENSG00000235051||GCM2||RF00017-4858,06,11071001,11071200
ELOVL2,ELOVL2,GH06J010978,Enhancer,0.2098256,Ensembl,66204,11,,HSALNG0048049-001||HSALNG0048049-002||HSALNG0048048||SYCP2L,06,10978001,10978200
ELOVL2,ELOVL2,GH06J010968,Enhancer,0.1885441,ENCODE,75342,11,NFE2L2,HSALNG0048048||HSALNG0048049-001||HSALNG0048049-002||SYCP2L,06,10968888,10969037
ELOVL2,ELOVL2,GH06J010995,Enhancer,0.2575844,Ensembl,48904,7,,piR-38352-458||piR-47211-561||SYCP2L,06,10995001,10995800
ELOVL2,ELOVL2,GH06J010951,Enhancer,10.82225,ENCODE||Ensembl,92261,14,REST||CTCF||ZNF654||SSRP1||CHD4||KLF11||FOXA2||SAP130||RAD21||RFX5||MIER3||THAP11||SMC3||FOSL2||TEAD3||ZNF205||JUND||FOXM1||GATAD1||HBP1||MIER2||BHLHE40||RFX1||ARID3A||ARID4B||PPARG||MBD1||NCOR1||GATAD2A||IRF2||ZKSCAN8||MNT||BMI1||RUNX3||FOXA3||RFX3||CEBPB||FOS||SKI||TEAD1,LOC101928191||piR-50968-109||SYCP2L||ELOVL2-AS1,06,10951688,10952400
ELOVL2,ELOVL2,GH06J010954,Enhancer,11.07906,ENCODE||Ensembl||RefSeq,89536,13,KLF6||ATF2||CTCF||YY1||REST||ZNF654||TRIM22||SSRP1||MXD4||HCFC1||ZNF610||SAP130||RAD21||ZNF511||HOMEZ||MAFF||SIN3A||MIER3||THAP11||SMC3||SMAD4||KAT7||FOSL2||RARA||DRAP1||TEAD3||BCL6||CREM||MBD1||ATF1||JUND||ZBTB48||MYRF||ZHX1||SOX5||ZNF2||ZBTB33||HHEX||HMG20A||RFX5||GATAD1||RBPJ||ZNF48||ZNF792||MIER2||BHLHE40||ZNF3||ZBTB21||ZNF143||TEAD4||ZNF652||RXRB||IKZF5||ELF3||ARID3A||CEBPG||NR2F6||KDM3A||ZNF580||NFIA||TRIM28||ARID4B||CREB1||PPARG||YY2||ZNF644||MIXL1||ZNF660||SP5||ZNF280D||GATAD2A||XRCC5||NFKBIZ||ZNF629||KAT8||IRF2||ZBTB26||ZKSCAN8||ZBTB17||SOX13||ZHX2||ETS1||ATF7||PHF8||CBX3||FOXA3||TCF7||RCOR2||AHR||ZBTB25||SKI||ZGPAT||TEAD1||BCLAF1||ERF,LOC101928191||RF00017-4857||ENSG00000235051||GCM2||SYCP2L||ELOVL2-AS1,06,10954536,10955001
ELOVL2,ELOVL2,GH06J010962,Enhancer,10.51615,ENCODE||Ensembl,81404,12,JUND||BHLHE40||POLR2A||TCF12||EP300||RELB||RUNX3||CEBPB||FOS,HSALNG0048048||RF00017-4857||GCM2||ELOVL2-AS1||SYCP2L||ENSG00000235051||RNU1-64P||THAP12P5,06,10962202,10963600
